Date,Open,High,Low,Close,Volume
2024-12-27,1206.2284895503578,1214.3968077672455,1201.0729782287813,1207.84716796875,154000
2024-12-30,1185.7748805215613,1204.9278706680386,1185.3350321999314,1197.564208984375,216600
2024-12-31,1199.8284833231337,1206.2378651228075,1180.7784016889143,1185.746826171875,256600
2025-01-02,1190.0320871335364,1190.2099224599924,1165.2182911519983,1173.424072265625,297700
2025-01-03,1176.0346401434065,1199.7443044014128,1176.0346401434065,1193.494140625,219700
2025-01-06,1194.4857901170824,1194.6916085126347,1165.6673313738208,1170.8134765625,363500
2025-01-07,1168.5118973978244,1181.9199049691267,1162.5517295902985,1171.571533203125,190900
2025-01-08,1174.7433968614296,1201.5781424593852,1160.5399850611277,1199.819091796875,319500
2025-01-10,1191.5198085477782,1204.3851727126246,1179.3655572850123,1180.909423828125,266900
2025-01-13,1172.4696373745962,1198.0880887802389,1172.338630879805,1196.2073974609375,221600
2025-01-14,1202.410897569864,1223.2762240765271,1201.484600518326,1217.044677734375,211200
2025-01-15,1230.6024556169898,1230.75219365237,1199.9034171642857,1210.3079833984375,292100
2025-01-16,1214.640064889286,1244.4315367662457,1213.8633916586623,1236.9649658203125,229400
2025-01-17,1242.7472864974077,1254.7706448625704,1238.2187105216092,1253.806884765625,213200
2025-01-21,1270.5552266284433,1277.684972349625,1260.2067415937297,1270.639404296875,198400
2025-01-22,1272.5014280603766,1275.2990507391478,1256.6419890370205,1266.887451171875,204100
2025-01-23,1290.4100589450231,1290.7094207975856,1251.8420642093392,1263.1260986328125,239600
2025-01-24,1262.5927294515652,1262.6956386501863,1250.8688475407073,1255.490966796875,185200
2025-01-27,1243.280661521462,1260.7214296018965,1238.8081659812576,1257.7459716796875,236700
2025-01-28,1265.671008834922,1265.9517533582466,1235.7485311211185,1243.9449462890625,214800
2025-01-29,1240.3052514130543,1260.2816298706205,1240.3052514130543,1252.7777099609375,191800
2025-01-30,1260.337761429273,1279.30366420592,1259.2991894521333,1277.0767822265625,198100
2025-01-31,1279.752830769614,1283.4300359325814,1263.6313785458974,1266.2698974609375,192100
2025-02-03,1247.790542847432,1270.6301041673623,1245.937948746359,1265.7459716796875,359300
2025-02-04,1172.8158179797117,1274.522429508524,1172.8158179797117,1223.52880859375,544500
2025-02-05,1229.049256674644,1229.7510037599602,1194.3454419128186,1208.4178466796875,373300
2025-02-06,1205.938324482371,1228.5158720739296,1184.4555434682666,1215.75341796875,406200
2025-02-07,1237.881882388386,1245.1613663725525,1224.3989494816342,1241.942626953125,222300
2025-02-10,1245.4888698733646,1249.858456415904,1228.2445536278135,1249.390625,199200
2025-02-11,1247.519319340638,1276.8990413571992,1238.7240657372772,1273.7833251953125,262900
2025-02-12,1261.8536259431946,1278.246457320563,1249.774186590619,1266.3822021484375,309300
2025-02-13,1266.653534653657,1273.764549197856,1243.0374143618787,1250.008056640625,337900
2025-02-14,1250.9811957148925,1250.9811957148925,1214.6774324562507,1229.638671875,350700
2025-02-18,1232.0434032647158,1238.368493164147,1209.7652163481816,1215.8751220703125,281100
2025-02-19,1221.0399191623435,1261.0301369560452,1221.0399191623435,1256.0804443359375,319600
2025-02-20,1254.882878305437,1263.1447394461925,1222.2749393990089,1228.0948486328125,150400
2025-02-21,1222.2283209861032,1234.2515656830524,1196.1139390405194,1207.126708984375,198800
2025-02-24,1231.9965198441002,1240.5297599491348,1206.7804532548582,1228.5533447265625,248100
2025-02-25,1240.4830353300504,1251.2712546602338,1220.2352789432557,1247.9215087890625,221900
2025-02-26,1250.7191165791285,1259.102732706381,1241.9146121066367,1247.0513916015625,150200
2025-02-27,1254.630269952672,1272.5014065692485,1252.777675885419,1262.6956787109375,156200
2025-02-28,1272.3985233722497,1281.8580607569468,1247.987112429446,1279.2381591796875,267200
2025-03-03,1281.8580508910388,1293.1889138246688,1265.9611488717003,1282.625244140625,246400
2025-03-04,1273.4745158362352,1289.8579803696714,1248.6794519871912,1262.967041015625,261200
2025-03-05,1260.3283985820517,1288.0801886106249,1255.9775438128015,1286.5550537109375,206800
2025-03-06,1268.057019877866,1279.8557141745684,1250.1952488631634,1258.1671142578125,271100
2025-03-07,1247.1262921102768,1256.8197454372678,1222.1160426444194,1255.27587890625,329000
2025-03-10,1239.725068602394,1266.4850008871142,1234.934479805479,1250.09228515625,325700
2025-03-11,1246.78940425508,1249.2221046756026,1221.292593124315,1234.9532470703125,212900
2025-03-12,1242.4010591072813,1246.7893769065536,1220.8434664785618,1240.099365234375,343200
2025-03-13,1238.171981458651,1252.9647507758907,1226.981376822932,1244.6373291015625,267800
2025-03-14,1250.475903795503,1263.1448150079489,1239.7532443596535,1259.8699951171875,182200
2025-03-17,1263.1447510679602,1275.6639236138776,1258.7097186348758,1271.509521484375,191000
2025-03-18,1270.7517502350806,1270.7517502350806,1248.1742018208838,1256.0618896484375,192000
2025-03-19,1256.0618207039854,1286.5363068218892,1256.0618207039854,1283.093017578125,241100
2025-03-20,1268.85235835938,1279.1914784596474,1263.266478599502,1273.19384765625,189800
2025-03-21,1273.5868093641195,1273.5868093641195,1242.4853870163756,1259.514404296875,545200
2025-03-24,1261.3669891652548,1294.4988406661482,1251.9261835588188,1291.5421142578125,204800
2025-03-25,1294.218122615349,1307.3923281169232,1288.604145739106,1304.4168701171875,186800
2025-03-26,1309.9279543144398,1316.8144189968375,1295.4813751279944,1304.3514404296875,226400
2025-03-27,1306.8963462061029,1309.497516131523,1284.2626042955524,1295.2005615234375,166000
2025-03-28,1291.3175372152823,1296.2391325434585,1276.2627551634944,1288.5947265625,272900
2025-03-31,1288.838103346215,1304.164265285323,1279.7060248599498,1294.2930908203125,381000
2025-04-01,1291.6544221735492,1312.1173634222032,1287.5282313846474,1307.5325927734375,222700
2025-04-02,1289.9234230519662,1324.3371276686207,1283.3083374226549,1309.5255126953125,251500
2025-04-03,1272.5014081213258,1324.3838646996123,1254.2559835195862,1275.701416015625,352300
2025-04-04,1244.4409230104309,1258.298030055964,1158.210205078125,1158.210205078125,581900
2025-04-07,1129.7379932714734,1213.3675369926116,1107.4504419235775,1169.157470703125,614500
2025-04-08,1212.609656332036,1223.631791830692,1135.9134019220096,1152.502685546875,365700
2025-04-09,1141.2840848495312,1240.4737090474082,1131.9180909300458,1232.3333740234375,509300
2025-04-10,1217.344098444694,1243.7672060591296,1176.2778455660664,1214.6773681640625,360200
2025-04-11,1211.3840262750364,1235.8983472053883,1195.8893946885314,1228.6094970703125,268300
2025-04-14,1240.501764976157,1262.0499920915804,1232.501802484606,1251.102783203125,337700
2025-04-15,1241.4654764524166,1281.2967072421782,1238.3403945686923,1273.3623046875,575500
2025-04-16,1266.5787528446197,1280.2675047095695,1248.2584014095808,1250.3262939453125,324300
2025-04-17,1256.5016189030894,1273.8207467708305,1247.9871101177475,1251.5987548828125,224400
2025-04-21,1245.7507970654603,1253.8443028464148,1207.5102643323066,1222.490234375,234400
2025-04-22,1229.49840135597,1231.603642688665,1195.5056982053925,1223.75341796875,457100
2025-04-23,1250.279424091768,1280.735294103358,1245.7321165621545,1265.01611328125,324800
2025-04-24,1267.2524041209424,1284.3843312820054,1261.5355178901168,1280.0054931640625,210300
2025-04-25,1287.1445403749326,1295.013496422356,1277.853358611528,1289.4649658203125,199100
2025-04-28,1297.305800185719,1308.8799441159952,1291.429810560841,1305.9232177734375,170300
2025-04-29,1304.2484866994555,1321.923056340411,1302.1805942605588,1317.310302734375,157900
2025-04-30,1308.0565942824685,1325.656466372879,1294.9573150836452,1322.156982421875,217600
2025-05-01,1327.9394651015364,1350.8819358576452,1310.171237182481,1341.918212890625,228000
2025-05-02,1356.711009474699,1373.5529392474884,1349.6373441461374,1356.9730224609375,385000
2025-05-05,1356.711044693325,1392.771525147812,1354.6151691823031,1377.875732421875,563300
2025-05-06,1325.3009450724917,1352.4631500694366,1282.4100789513684,1302.3116455078125,558100
2025-05-07,1308.0566112590784,1322.353566439343,1291.2708752347253,1293.797119140625,385300
2025-05-08,1297.287161251492,1319.9021732010829,1295.8743012264597,1295.8836669921875,260400
2025-05-09,1302.489492157973,1302.489492157973,1272.1927250615663,1285.12353515625,276300
2025-05-12,1300.178300340697,1326.5921576921608,1268.5155024915102,1326.002685546875,473400
2025-05-13,1329.4177275052,1354.0631677541344,1323.7757676576873,1324.748779296875,280300
2025-05-14,1328.9686519567947,1333.9277105462193,1299.6450114143215,1301.6846923828125,347500
2025-05-15,1309.3759716590212,1319.303340721466,1301.1889217792966,1315.1864013671875,252500
2025-05-16,1320.566432815931,1331.7475578546969,1298.512910351734,1331.6072998046875,268900
2025-05-19,1326.9290134690702,1356.7111206054688,1324.4775813922286,1347.3544921875,230000
2025-05-20,1340.8048327402605,1348.645691808831,1332.945242140462,1337.595458984375,188700
2025-05-21,1346.5404512067084,1348.0187573580272,1312.6787540441244,1317.39453125,170600
2025-05-22,1314.6062097705071,1328.1733201204518,1312.2764185787794,1314.74658203125,230000
2025-05-23,1301.937390196544,1349.9182084638508,1300.524530158441,1339.4013671875,430400
2025-05-27,1353.249118218975,1363.1296577379833,1345.6328095185686,1360.2291259765625,222800
2025-05-28,1364.533135666567,1377.2955894816198,1360.5565689170448,1366.55419921875,231000
2025-05-29,1365.8337628388897,1374.928377779895,1356.7204163673491,1366.7039794921875,247900
2025-05-30,1366.7040572734795,1377.6606326598117,1357.9648840486675,1373.9554443359375,375000
2025-06-02,1368.2758368522725,1368.2758368522725,1348.2152812684517,1360.238525390625,152600
2025-06-03,1358.4701009287162,1365.9554032752465,1347.3544223754527,1362.2781982421875,276800
2025-06-04,1371.410261992519,1371.410261992519,1353.9040478607992,1355.49462890625,173500
2025-06-05,1359.8174033563664,1368.8746694698384,1345.782461427421,1351.5555419921875,237200
2025-06-06,1363.934329270411,1373.4781582195203,1352.2947390342194,1371.5787353515625,154500
2025-06-09,1372.82316487127,1375.424334903015,1356.336790677357,1366.1239013671875,176900
2025-06-10,1363.8127388749742,1363.8127388749742,1323.064691562539,1340.84228515625,258100
2025-06-11,1335.6117825741871,1340.7485620719403,1286.536315708896,1337.6422119140625,387300
2025-06-12,1332.7954574221897,1360.088782281318,1328.9967258656188,1343.4620361328125,358100
2025-06-13,1341.347427890005,1362.3250288617633,1329.7920152206684,1346.989501953125,318200
2025-06-16,1351.5742397980516,1360.2759492635314,1332.1030426904842,1335.5650634765625,213300
2025-06-17,1330.802614282292,1342.7509323177665,1328.6411783864176,1333.675048828125,217600
2025-06-18,1330.2879710546529,1342.6667718044132,1320.1640354497697,1323.476318359375,295900
2025-06-20,1329.3710763074878,1350.535765164979,1318.7232286269882,1349.637451171875,476700
2025-06-23,1355.644441916687,1377.5950554846274,1343.5182881199028,1376.0606689453125,291200
2025-06-24,1380.1026026308082,1382.245306949644,1352.9029358295386,1378.1844482421875,337100
2025-06-25,1380.6733503068656,1383.8639923886271,1356.6548454659303,1363.4852294921875,176600
2025-06-26,1374.451227813854,1390.020670938627,1368.2104298654433,1377.1646728515625,239200
2025-06-27,1379.728352239856,1406.441571064062,1378.3716868564834,1402.7176513671875,392000
2025-06-30,1412.8508086523948,1430.1137413893357,1401.070846142372,1422.8062744140625,290300
2025-07-01,1417.62269269471,1428.2424426857517,1385.735345425445,1415.4801025390625,285600
2025-07-02,1412.4391501058578,1424.209746669471,1402.9794989623751,1414.3946533203125,167300
2025-07-03,1416.0694677858423,1427.5313372038374,1416.0694677858423,1424.9957275390625,85200
2025-07-07,1427.1477748241591,1439.2364650322834,1417.3981273859915,1426.165283203125,308800
2025-07-08,1421.964140106133,1442.6797277025662,1412.0180402142817,1431.6575927734375,258300
2025-07-09,1437.3277612091786,1437.3277612091786,1413.1876159143435,1428.2330322265625,175800
2025-07-10,1432.724275982274,1447.0399623015776,1414.9466830397748,1440.48095703125,217900
2025-07-11,1441.9686230580323,1453.8795920067437,1434.5395153876325,1443.76513671875,175300
2025-07-14,1444.672755158604,1473.528564453125,1442.2213231468234,1473.528564453125,191900
2025-07-15,1479.5073974907723,1483.839520708529,1459.9426568810647,1474.2021484375,478900
2025-07-16,1481.771837846845,1481.771837846845,1440.9207664738135,1473.294677734375,245900
2025-07-17,1476.410459348698,1493.8324961996884,1464.3122890312793,1492.6160888671875,207800
2025-07-18,1497.1915522458412,1503.900295934444,1485.261851021959,1494.5343017578125,226000
2025-07-21,1491.0067493092588,1508.1855043832863,1481.68747027761,1481.7811279296875,165900
2025-07-22,1479.694491882785,1482.829053568899,1452.9065761411127,1469.982421875,235500
2025-07-23,1477.1495101579274,1496.0499667611095,1471.0677021145727,1494.9552001953125,168100
2025-07-24,1494.9552368014777,1511.4228792172344,1494.7119553364546,1496.349365234375,208400
2025-07-25,1496.9950395887447,1504.4895935661102,1489.7436528609917,1504.0311279296875,201400
2025-07-28,1513.387800228551,1513.387800228551,1494.5622686385636,1503.0394287109375,119100
2025-07-29,1512.7890859153083,1512.7890859153083,1493.579900464763,1503.320068359375,169400
2025-07-30,1499.146987755459,1519.3572813649791,1499.146987755459,1516.55029296875,159700
2025-07-31,1509.0464209655745,1516.3164251996257,1496.152959779338,1504.9761962890625,199200
2025-08-01,1490.3049965670996,1493.6265309204343,1454.431603191215,1483.0255126953125,322700
2025-08-04,1487.3296182609329,1512.8638935531758,1487.3296182609329,1505.4627685546875,351500
2025-08-05,1361.3893340484988,1371.8032652755562,1293.2730385207878,1325.7779541015625,1519500
2025-08-06,1343.61183901375,1343.61183901375,1281.6989877373005,1311.0694580078125,884800
2025-08-07,1311.5746968277267,1337.820084077647,1296.0239856466108,1337.2025146484375,462300
2025-08-08,1342.5076187803074,1343.6117511152397,1298.559565447259,1300.3560791015625,433000
2025-08-11,1306.9992710115391,1333.0949198130952,1294.65793369102,1318.863525390625,365900
2025-08-12,1322.4002508331532,1331.0177828026335,1300.2250883807071,1319.939453125,310000
2025-08-13,1322.072766107433,1335.9206208280873,1312.192226621779,1334.077392578125,397500
2025-08-14,1345.483084024967,1345.483084024967,1317.9839410842724,1321.8388671875,219700
2025-08-15,1320.6598991917213,1320.6598991917213,1296.2578553303483,1298.587646484375,496400
2025-08-18,1298.6063950182463,1313.5676337309592,1293.5163301031228,1300.7022705078125,405400
2025-08-19,1294.1714439451223,1313.951370061058,1294.1527124136835,1307.850830078125,511900
2025-08-20,1320.2202017238506,1326.7698412788236,1298.8309639688937,1311.948974609375,396000
2025-08-21,1309.9185446334425,1324.5804217199702,1297.9420151945658,1303.50927734375,275500
2025-08-22,1311.0320893581124,1323.8412586276097,1308.009802486834,1317.8436279296875,251200
2025-08-25,1318.3489377446492,1328.818950069954,1297.455627705911,1300.5526123046875,181300
2025-08-26,1304.2204374353516,1323.4202569205968,1303.1724996377482,1322.40966796875,267000
2025-08-27,1321.9793022618749,1335.5651448121364,1305.2496463125149,1305.287109375,250800
2025-08-28,1306.952466013904,1321.642440548553,1298.4379573513495,1308.11279296875,427000
2025-08-29,1310.807410891508,1312.26709970876,1302.7140189047725,1308.8800048828125,311900
2025-09-02,1304.7900390625,1317.1199951171875,1289.239990234375,1304.8800048828125,434600
2025-09-03,1304.0,1304.989990234375,1274.6400146484375,1278.47998046875,338800
2025-09-04,1282.699951171875,1283.1500244140625,1263.0,1281.81005859375,442900
2025-09-05,1284.4300537109375,1285.0999755859375,1260.3900146484375,1271.0400390625,490000
2025-09-08,1251.989990234375,1295.4599609375,1243.550048828125,1293.239990234375,630400
2025-09-09,1289.4599609375,1314.6300048828125,1277.8299560546875,1312.0899658203125,689700
2025-09-10,1314.469970703125,1324.8800048828125,1275.1400146484375,1287.3199462890625,448000
2025-09-11,1289.6099853515625,1302.6500244140625,1284.239990234375,1293.300048828125,433300
2025-09-12,1293.52001953125,1303.6700439453125,1269.3199462890625,1271.449951171875,396000
2025-09-15,1275.5699462890625,1299.530029296875,1273.6600341796875,1288.1300048828125,315400
2025-09-16,1302.25,1304.3199462890625,1279.6400146484375,1281.72998046875,260200
2025-09-17,1273.0,1292.52001953125,1265.489990234375,1275.9599609375,259400
2025-09-18,1277.530029296875,1289.9300537109375,1272.25,1286.1199951171875,267900
2025-09-19,1292.489990234375,1297.9200439453125,1273.5999755859375,1282.4599609375,520200
2025-09-22,1276.1099853515625,1296.219970703125,1271.199951171875,1295.2900390625,253400
2025-09-23,1293.02001953125,1304.52001953125,1291.27001953125,1299.3699951171875,241200
2025-09-24,1299.3699951171875,1320.0,1297.9300537109375,1300.0,227100
2025-09-25,1296.9000244140625,1296.9000244140625,1268.8900146484375,1290.0,307900
2025-09-26,1299.0400390625,1303.489990234375,1291.4000244140625,1295.719970703125,197400
2025-09-29,1299.0,1308.050048828125,1281.1099853515625,1289.2900390625,196600
2025-09-30,1290.9000244140625,1323.25,1285.0799560546875,1318.02001953125,336800
2025-10-01,1304.760009765625,1333.02001953125,1298.3499755859375,1300.800048828125,335900
2025-10-02,1295.8800048828125,1304.8599853515625,1276.68994140625,1283.81005859375,278000
2025-10-03,1279.8599853515625,1293.25,1277.5999755859375,1288.8299560546875,258200
2025-10-06,1290.1500244140625,1296.5999755859375,1274.489990234375,1291.739990234375,184700
2025-10-07,1291.739990234375,1303.6600341796875,1283.8599853515625,1284.3800048828125,197700
2025-10-08,1277.47998046875,1290.9300537109375,1277.47998046875,1285.8499755859375,219700
2025-10-09,1285.0,1286.75,1272.050048828125,1275.43994140625,183800
2025-10-10,1273.1400146484375,1287.800048828125,1270.0,1277.989990234375,240000
2025-10-13,1282.0999755859375,1293.9200439453125,1269.8699951171875,1293.0799560546875,309900
2025-10-14,1286.9100341796875,1322.27001953125,1284.0,1312.47998046875,240700
2025-10-15,1299.3499755859375,1313.27001953125,1235.68994140625,1237.7099609375,750900
2025-10-16,1243.1600341796875,1270.0,1240.4000244140625,1249.4200439453125,387300
2025-10-17,1253.0799560546875,1270.0699462890625,1249.8699951171875,1265.8800048828125,288800
2025-10-20,1270.0,1311.1600341796875,1269.530029296875,1301.6800537109375,383300
2025-10-21,1313.5400390625,1331.8299560546875,1309.5,1329.1700439453125,252300
2025-10-22,1323.6700439453125,1332.510009765625,1313.7900390625,1314.18994140625,261800
2025-10-23,1314.2099609375,1351.719970703125,1314.2099609375,1350.0,284500
2025-10-24,1353.5,1361.510009765625,1347.510009765625,1359.300048828125,203500
2025-10-27,1354.760009765625,1365.7900390625,1346.6199951171875,1354.4599609375,229700
2025-10-28,1354.4599609375,1356.93994140625,1334.31005859375,1335.1199951171875,261600
2025-10-29,1327.22998046875,1337.8299560546875,1301.5999755859375,1316.0,243800
2025-10-30,1312.8199462890625,1333.5899658203125,1304.1700439453125,1306.1400146484375,259900
2025-10-31,1301.010009765625,1311.4100341796875,1300.5400390625,1308.510009765625,224200
2025-11-03,1308.8299560546875,1310.800048828125,1292.81005859375,1300.0,199300
2025-11-04,1292.550048828125,1308.1700439453125,1283.0,1291.969970703125,250200
2025-11-05,1275.56005859375,1299.3800048828125,1261.449951171875,1266.31005859375,326500
2025-11-06,1260.5699462890625,1279.699951171875,1251.2099609375,1271.5999755859375,256200
2025-11-07,1261.0400390625,1286.3399658203125,1255.510009765625,1284.760009765625,262000
2025-11-10,1281.5,1296.2099609375,1270.0,1288.9100341796875,295000
2025-11-11,1285.199951171875,1296.4200439453125,1273.22998046875,1294.0,330100
2025-11-12,1279.1300048828125,1341.6099853515625,1279.1300048828125,1307.969970703125,569200
2025-11-13,1322.530029296875,1358.010009765625,1312.1700439453125,1325.0400390625,575900
2025-11-14,1329.0799560546875,1359.1500244140625,1322.4000244140625,1340.5999755859375,312900
2025-11-17,1347.2900390625,1356.3699951171875,1326.1800537109375,1335.77001953125,362100
2025-11-18,1345.06005859375,1365.68994140625,1338.2099609375,1351.06005859375,388200
2025-11-19,1343.260009765625,1358.8699951171875,1324.550048828125,1341.18994140625,310000
2025-11-20,1352.9000244140625,1364.1600341796875,1321.3299560546875,1327.8699951171875,266000
2025-11-21,1329.6199951171875,1360.8399658203125,1317.030029296875,1347.219970703125,294400
2025-11-24,1341.3599853515625,1353.8199462890625,1331.7900390625,1335.760009765625,479900
2025-11-25,1338.780029296875,1362.050048828125,1331.93994140625,1352.5400390625,283900
2025-11-26,1352.8599853515625,1360.3800048828125,1349.6600341796875,1355.010009765625,239100
2025-11-28,1354.9599609375,1362.8699951171875,1345.050048828125,1360.1700439453125,114300
2025-12-01,1351.06005859375,1359.1700439453125,1340.0400390625,1354.8599853515625,202400
2025-12-02,1360.0,1360.0,1332.6800537109375,1343.6500244140625,193800
2025-12-03,1347.52001953125,1349.510009765625,1332.1300048828125,1337.3299560546875,197000
2025-12-04,1343.239990234375,1367.6500244140625,1337.6099853515625,1360.0999755859375,204400
2025-12-05,1356.489990234375,1359.1400146484375,1341.0899658203125,1346.8599853515625,178600
2025-12-08,1344.5400390625,1353.1099853515625,1332.780029296875,1347.1700439453125,186900
2025-12-09,1347.3199462890625,1356.93994140625,1314.6099853515625,1318.02001953125,200000
2025-12-10,1320.0,1322.5,1276.989990234375,1302.9000244140625,531400
2025-12-11,1310.699951171875,1319.1500244140625,1304.0,1317.489990234375,293500
2025-12-12,1320.0,1321.25,1293.0899658203125,1294.6500244140625,432200
2025-12-15,1306.5799560546875,1312.3399658203125,1282.0999755859375,1292.0799560546875,554400
2025-12-16,1289.7900390625,1292.5,1264.280029296875,1270.5699462890625,399300
2025-12-17,1263.800048828125,1286.81005859375,1256.530029296875,1261.6400146484375,469000
2025-12-18,1270.989990234375,1276.77001953125,1237.0899658203125,1262.780029296875,720100
2025-12-19,1263.5699462890625,1280.9599609375,1260.97998046875,1276.8299560546875,633000
2025-12-22,1280.0,1303.1400146484375,1276.5400390625,1301.7900390625,308500
2025-12-23,1305.4200439453125,1318.1800537109375,1296.260009765625,1314.52001953125,246600
2025-12-24,1311.5,1319.8900146484375,1310.8599853515625,1313.5699462890625,72700
2025-12-26,1309.47998046875,1316.6800537109375,1305.0,1309.239990234375,120600
2025-12-29,1310.0,1320.6700439453125,1310.0,1315.9599609375,205700
2025-12-30,1312.6700439453125,1319.8800048828125,1304.3900146484375,1316.449951171875,149200
2025-12-31,1326.5899658203125,1341.0699462890625,1323.9300537109375,1329.8499755859375,266500
2026-01-02,1329.030029296875,1359.97998046875,1319.75,1358.550048828125,278700
2026-01-05,1358.2900390625,1388.0,1358.2900390625,1367.8900146484375,296600
2026-01-06,1368.1600341796875,1389.280029296875,1366.6700439453125,1384.4000244140625,463100
2026-01-07,1387.1500244140625,1395.02001953125,1380.3699951171875,1385.25,460300
2026-01-08,1403.18994140625,1414.52001953125,1356.239990234375,1377.4200439453125,435600
2026-01-09,1379.1300048828125,1395.0,1355.5899658203125,1392.0899658203125,409800
2026-01-12,1391.489990234375,1399.5,1376.1400146484375,1386.1199951171875,283400
2026-01-13,1397.3900146484375,1397.3900146484375,1375.2099609375,1381.97998046875,299600
2026-01-14,1385.56005859375,1423.8399658203125,1374.47998046875,1423.8399658203125,285900
2026-01-15,1424.8699951171875,1439.3699951171875,1418.52001953125,1433.5400390625,230600
2026-01-16,1440.5799560546875,1463.0250244140625,1436.43505859375,1450.0,378964
